1.607,139.05,193.77,0,3038,250
1.608,139.23,193.9,0,3038,250
1.609,139.42,194.03,0,3038,250
1.61,139.61,194.16,0,3038,250
1.611,139.79,194.29,0,3038,250
1.612,139.98,194.42,0,3038,250
1.613,140.16,194.56,0,3038,250
1.614,140.35,194.69,0,3038,250
1.615,140.54,194.82,0,3038,250
1.616,140.72,194.95,0,3038,250
1.617,140.91,195.08,0,3038,250
1.618,141.1,195.21,0,3038,250
1.619,141.28,195.34,0,3038,250
1.62,141.47,195.47,0,3038,250
1.621,141.66,195.6,0,3038,250
1.622,141.85,195.73,0,3038,250
1.623,142.03,195.86,0,3038,250
1.624,142.22,195.99,0,3038,250
1.625,142.41,196.12,0,3038,250
1.626,142.6,196.25,0,3038,250
1.627,142.78,196.39,0,3038,250
1.628,142.97,196.52,0,3038,250
1.629,143.16,196.65,0,3038,250
1.63,143.35,196.78,0,3038,250
1.631,143.54,196.91,0,3038,250
1.632,143.73,197.04,0,3038,250
1.633,143.91,197.17,0,3038,250
1.634,144.1,197.3,0,3038,250
1.635,144.29,197.43,0,3038,250
1.636,144.48,197.56,0,3038,250
1.637,144.67,197.69,0,3038,250
1.638,144.86,197.82,0,3038,250
1.639,145.05,197.95,0,3038,250
1.64,145.24,198.08,0,3038,250
1.641,145.43,198.21,0,3038,250
1.642,145.62,198.34,0,3038,250
1.643,145.81,198.47,0,3038,250
1.644,146,198.6,0,3038,250
1.645,146.19,198.73,0,3038,250
1.646,146.38,198.86,0,3038,250
1.647,146.57,198.99,0,3038,250
1.648,146.76,199.12,0,3038,250
1.649,146.95,199.25,0,3038,250
1.65,147.14,199.38,0,3038,250
1.651,147.33,199.51,0,3038,250
1.652,147.52,199.64,0,3038,250
1.653,147.71,199.77,0,3038,250
1.654,147.91,199.9,0,3038,250
1.655,148.1,200.03,0,3038,250
1.656,148.29,200.16,0,3038,250
1.657,148.48,200.29,0,3038,250
1.658,148.67,200.42,0,3038,250
1.659,148.86,200.55,0,3038,250
1.66,149.06,200.68,0,3038,250
1.661,149.25,200.81,0,3038,250
1.662,149.44,200.94,0,3038,250
1.663,149.63,201.07,0,3038,250
1.664,149.83,201.2,0,3038,250
1.665,150.02,201.33,0,3038,250
1.666,150.21,201.46,0,3038,250
1.667,150.4,201.59,0,3038,250
1.668,150.6,201.72,0,3038,250
1.669,150.79,201.85,0,3038,250
1.67,150.98,201.98,0,3038,250
1.671,151.18,202.11,0,3038,250
1.672,151.37,202.24,0,3038,250
1.673,151.56,202.37,0,3038,250
1.674,151.76,202.5,0,3038,250
1.675,151.95,202.63,0,3038,250
1.676,152.15,202.76,0,3038,250
1.677,152.34,202.89,0,3038,250
1.678,152.53,203.02,0,3038,250
1.679,152.73,203.15,0,3038,250
1.68,152.92,203.28,0,3038,250
1.681,153.12,203.41,0,3038,250
1.682,153.31,203.54,0,3038,250
1.683,153.51,203.67,0,3038,250
1.684,153.7,203.8,0,3038,250
1.685,153.9,203.93,0,3038,250
1.686,154.09,204.05,0,3038,250
1.687,154.29,204.18,0,3038,250
1.688,154.48,204.31,0,3038,250
1.689,154.68,204.44,0,3038,250
1.69,154.88,204.57,0,3038,250
1.691,155.07,204.7,0,3038,250
1.692,155.27,204.83,0,3038,250
1.693,155.46,204.96,0,3038,250
1.694,155.66,205.09,0,3038,250
1.695,155.86,205.22,0,3038,250
1.696,156.05,205.35,0,3038,250
1.697,156.25,205.48,0,3038,250
1.698,156.45,205.61,0,3038,250
1.699,156.64,205.74,0,3038,250
1.7,156.84,205.86,0,3038,250
1.701,157.04,205.99,0,3038,250
1.702,157.24,206.12,0,3038,250
1.703,157.43,206.25,0,3038,250
1.704,157.63,206.38,0,3038,250
1.705,157.83,206.51,0,3038,250
1.706,158.03,206.64,0,3038,250
1.707,158.22,206.77,0,3038,250
1.708,158.42,206.9,0,3038,250
1.709,158.62,207.03,0,3038,250
1.71,158.82,207.16,0,3038,250
1.711,159.02,207.28,0,3038,250
1.712,159.22,207.41,0,3038,250
1.713,159.41,207.54,0,3038,250
1.714,159.61,207.67,0,3038,250
1.715,159.81,207.8,0,3038,250
1.716,160.01,207.93,0,3038,250
1.717,160.21,208.06,0,3038,250
1.718,160.41,208.19,0,3038,250
1.719,160.61,208.32,0,3038,250
1.72,160.81,208.44,0,3038,250
1.721,161.01,208.57,0,3038,250
1.722,161.21,208.7,0,3038,250
1.723,161.41,208.83,0,3038,250
1.724,161.61,208.96,0,3038,250
1.725,161.81,209.09,0,3038,250
1.726,162.01,209.22,0,3038,250
1.727,162.21,209.34,0,3038,250
1.728,162.41,209.47,0,3038,250
1.729,162.61,209.6,0,3038,250
1.73,162.81,209.73,0,3038,250
1.731,163.01,209.86,0,3038,250
1.732,163.21,209.99,0,3038,250
1.733,163.41,210.12,0,3038,250
1.734,163.61,210.24,0,3038,250
1.735,163.82,210.37,0,3038,250
1.736,164.02,210.5,0,3038,250
1.737,164.22,210.63,0,3038,250
1.738,164.42,210.76,0,3038,250
1.739,164.62,210.89,0,3038,250
1.74,164.82,211.02,0,3038,250
1.741,165.03,211.14,0,3038,250
1.742,165.23,211.27,0,3038,250
1.743,165.43,211.4,0,3038,250
1.744,165.63,211.53,0,3038,250
1.745,165.84,211.66,0,3038,250
1.746,166.04,211.78,0,3038,250
1.747,166.24,211.91,0,3038,250
1.748,166.44,212.04,0,3038,250
1.749,166.65,212.17,0,3038,250
1.75,166.85,212.3,0,3038,250
1.751,167.05,212.43,0,3038,250
1.752,167.26,212.55,0,3038,250
1.753,167.46,212.68,0,3038,250
1.754,167.67,212.81,0,3038,250
1.755,167.87,212.94,0,3038,250
1.756,168.07,213.07,0,3038,250
1.757,168.28,213.19,0,3038,250
1.758,168.48,213.32,0,3038,250
1.759,168.69,213.45,0,3038,250
1.76,168.89,213.58,0,3038,250
1.761,169.09,213.71,0,3038,250
1.762,169.3,213.83,0,3038,250
1.763,169.5,213.96,0,3038,250
1.764,169.71,214.09,0,3038,250
1.765,169.91,214.22,0,3038,250
1.766,170.12,214.35,0,3038,250
1.767,170.32,214.47,0,3038,250
1.768,170.53,214.6,0,3038,250
1.769,170.74,214.73,0,3038,250
1.77,170.94,214.86,0,3038,250
1.771,171.15,214.98,0,3038,250
1.772,171.35,215.11,0,3038,250
1.773,171.56,215.24,0,3038,250
1.774,171.77,215.37,0,3038,250
1.775,171.97,215.5,0,3038,250
1.776,172.18,215.62,0,3038,250
1.777,172.38,215.75,0,3038,250
1.778,172.59,215.88,0,3038,250
1.779,172.8,216.01,0,3038,250
1.78,173,216.13,0,3038,250
1.781,173.21,216.26,0,3038,250
1.782,173.42,216.39,0,3038,250
1.783,173.63,216.52,0,3038,250
1.784,173.83,216.64,0,3038,250
1.785,174.04,216.77,0,3038,250
1.786,174.25,216.9,0,3038,250
1.787,174.46,217.03,0,3038,250
1.788,174.66,217.15,0,3038,250
1.789,174.87,217.28,0,3038,250
1.79,175.08,217.41,0,3038,250
1.791,175.29,217.54,0,3038,250
1.792,175.5,217.66,0,3038,250
1.793,175.71,217.79,0,3038,250
1.794,175.91,217.92,0,3038,250
1.795,176.12,218.04,0,3038,250
1.796,176.33,218.17,0,3038,250
1.797,176.54,218.3,0,3038,250
1.798,176.75,218.43,0,3038,250
1.799,176.96,218.55,0,3038,250
1.8,177.17,218.68,0,3038,250
1.801,177.38,218.81,0,3038,250
1.802,177.59,218.93,0,3038,250
1.803,177.8,219.06,0,3038,250
1.804,178.01,219.19,0,3038,250
1.805,178.22,219.32,0,3038,250
1.806,178.43,219.44,0,3038,250
1.807,178.64,219.57,0,3038,250
1.808,178.85,219.7,0,3038,250
1.809,179.06,219.82,0,3038,250
1.81,179.27,219.95,0,3038,250
1.811,179.48,220.08,0,3038,250
1.812,179.69,220.2,0,3038,250
1.813,179.9,220.33,0,3038,250
1.814,180.11,220.46,0,3038,250
1.815,180.32,220.58,0,3038,250
1.816,180.53,220.71,0,3038,250
1.817,180.75,220.84,0,3038,250
1.818,180.96,220.96,0,3038,250
1.819,181.17,221.09,0,3038,250
1.82,181.38,221.22,0,3038,250
1.821,181.59,221.34,0,3038,250
1.822,181.8,221.47,0,3038,250
1.823,182.02,221.59,0,3038,250
1.824,182.23,221.72,0,3038,250
1.825,182.44,221.85,0,3038,250
1.826,182.65,221.97,0,3038,250
1.827,182.87,222.1,0,3038,250
1.828,183.08,222.23,0,3038,250
1.829,183.29,222.35,0,3038,250
1.83,183.5,222.48,0,3038,250
1.831,183.72,222.6,0,3038,250
1.832,183.93,222.73,0,3038,250
1.833,184.14,222.86,0,3038,250
1.834,184.36,222.98,0,3038,250
1.835,184.57,223.11,0,3038,250
1.836,184.79,223.23,0,3038,250
1.837,185,223.36,0,3038,250
1.838,185.21,223.48,0,3038,250
1.839,185.43,223.61,0,3038,250
1.84,185.64,223.74,0,3038,250
1.841,185.86,223.86,0,3038,250
1.842,186.07,223.99,0,3038,250
1.843,186.28,224.11,0,3038,250
1.844,186.5,224.24,0,3038,250
1.845,186.71,224.36,0,3038,250
1.846,186.93,224.49,0,3038,250
1.847,187.14,224.61,0,3038,250
1.848,187.36,224.74,0,3038,250
1.849,187.57,224.86,0,3038,250
1.85,187.79,224.99,0,3038,250
1.851,188.01,225.11,0,3038,250
1.852,188.22,225.24,0,3038,250
1.853,188.44,225.36,0,3038,250
1.854,188.65,225.49,0,3038,250
1.855,188.87,225.61,0,3038,250
1.856,189.08,225.74,0,3038,250
1.857,189.3,225.86,0,3038,250
1.858,189.52,225.99,0,3038,250
1.859,189.73,226.11,0,3038,250
1.86,189.95,226.24,0,3038,250
1.861,190.17,226.36,0,3038,250
1.862,190.38,226.49,0,3038,250
1.863,190.6,226.61,0,3038,250
1.864,190.82,226.74,0,3038,250
1.865,191.04,226.86,0,3038,250
1.866,191.25,226.99,0,3038,250
1.867,191.47,227.11,0,3038,250
1.868,191.69,227.24,0,3038,250
1.869,191.9,227.36,0,3038,250
1.87,192.12,227.48,0,3038,250
1.871,192.34,227.61,0,3038,250
1.872,192.56,227.73,0,3038,250
1.873,192.78,227.86,0,3038,250
1.874,193,227.98,0,3038,250
1.875,193.21,228.11,0,3038,250
1.876,193.43,228.23,0,3038,250
1.877,193.65,228.35,0,3038,250
1.878,193.87,228.48,0,3038,250
1.879,194.09,228.6,0,3038,250
1.88,194.31,228.73,0,3038,250
1.881,194.53,228.85,0,3038,250
1.882,194.75,228.97,0,3038,250
1.883,194.96,229.1,0,3038,250
1.884,195.18,229.22,0,3038,250
1.885,195.4,229.34,0,3038,250
1.886,195.62,229.47,0,3038,250
1.887,195.84,229.59,0,3038,250
1.888,196.06,229.72,0,3038,250
1.889,196.28,229.84,0,3038,250
1.89,196.5,229.96,0,3038,250
1.891,196.72,230.09,0,3038,250
1.892,196.94,230.21,0,3038,250
1.893,197.16,230.33,0,3038,250
1.894,197.39,230.46,0,3038,250
1.895,197.61,230.58,0,3038,250
1.896,197.83,230.7,0,3038,250
1.897,198.05,230.83,0,3038,250
1.898,198.27,230.95,0,3038,250
1.899,198.49,231.07,0,3038,250
1.9,198.71,231.2,0,3038,250
1.901,198.93,231.32,0,3038,250
1.902,199.15,231.44,0,3038,250
1.903,199.38,231.57,0,3038,250
1.904,199.6,231.69,0,3038,250
1.905,199.82,231.81,0,3038,250
1.906,200.04,231.93,0,3038,250
1.907,200.26,232.06,0,3038,250
1.908,200.49,232.18,0,3038,250
1.909,200.71,232.3,0,3038,250
1.91,200.93,232.43,0,3038,250
1.911,201.15,232.55,0,3038,250
1.912,201.38,232.67,0,3038,250
1.913,201.6,232.79,0,3038,250
1.914,201.82,232.92,0,3038,250
1.915,202.05,233.04,0,3038,250
1.916,202.27,233.16,0,3038,250
1.917,202.49,233.28,0,3038,250
1.918,202.72,233.41,0,3038,250
1.919,202.94,233.53,0,3038,250
1.92,203.16,233.65,0,3038,250
1.921,203.39,233.77,0,3038,250
1.922,203.61,233.9,0,3038,250
1.923,203.83,234.02,0,3038,250
1.924,204.06,234.14,0,3038,250
1.925,204.28,234.26,0,3038,250
1.926,204.51,234.38,0,3038,250
1.927,204.73,234.51,0,3038,250
1.928,204.96,234.63,0,3038,250
1.929,205.18,234.75,0,3038,250
1.93,205.41,234.87,0,3038,250
1.931,205.63,234.99,0,3038,250
1.932,205.86,235.12,0,3038,250
1.933,206.08,235.24,0,3038,250
1.934,206.31,235.36,0,3038,250
1.935,206.53,235.48,0,3038,250
1.936,206.76,235.6,0,3038,250
1.937,206.98,235.73,0,3038,250
1.938,207.21,235.85,0,3038,250
1.939,207.44,235.97,0,3038,250
1.94,207.66,236.09,0,3038,250
1.941,207.89,236.21,0,3038,250
1.942,208.11,236.33,0,3038,250
1.943,208.34,236.45,0,3038,250
1.944,208.57,236.58,0,3038,250
1.945,208.79,236.7,0,3038,250
1.946,209.02,236.82,0,3038,250
1.947,209.25,236.94,0,3038,250
1.948,209.47,237.06,0,3038,250
1.949,209.7,237.18,0,3038,250
1.95,209.93,237.3,0,3038,250
1.951,210.16,237.42,0,3038,250
1.952,210.38,237.55,0,3038,250
1.953,210.61,237.67,0,3038,250
1.954,210.84,237.79,0,3038,250
1.955,211.07,237.91,0,3038,250
1.956,211.29,238.03,0,3038,250
1.957,211.52,238.15,0,3038,250
1.958,211.75,238.27,0,3038,250
1.959,211.98,238.39,0,3038,250
1.96,212.21,238.51,0,3038,250
1.961,212.44,238.63,0,3038,250
1.962,212.66,238.75,0,3038,250
1.963,212.89,238.87,0,3038,250
1.964,213.12,239,0,3038,250
1.965,213.35,239.12,0,3038,250
1.966,213.58,239.24,0,3038,250
1.967,213.81,239.36,0,3038,250
1.968,214.04,239.48,0,3038,250
1.969,214.27,239.6,0,3038,250
1.97,214.5,239.72,0,3038,250
1.971,214.73,239.84,0,3038,250
1.972,214.96,239.96,0,3038,250
1.973,215.19,240.08,0,3038,250
1.974,215.42,240.2,0,3038,250
1.975,215.65,240.32,0,3038,250
1.976,215.88,240.44,0,3038,250
1.977,216.11,240.56,0,3038,250
1.978,216.34,240.68,0,3038,250
1.979,216.57,240.8,0,3038,250
1.98,216.8,240.92,0,3038,250
1.981,217.03,241.04,0,3038,250
1.982,217.26,241.16,0,3038,250
1.983,217.49,241.28,0,3038,250
1.984,217.72,241.4,0,3038,250
1.985,217.95,241.52,0,3038,250
1.986,218.18,241.64,0,3038,250
1.987,218.42,241.76,0,3038,250
1.988,218.65,241.88,0,3038,250
1.989,218.88,242,0,3038,250
1.99,219.11,242.12,0,3038,250
1.991,219.34,242.24,0,3038,250
1.992,219.58,242.35,0,3038,250
1.993,219.81,242.47,0,3038,250
1.994,220.04,242.59,0,3038,250
1.995,220.27,242.71,0,3038,250
1.996,220.5,242.83,0,3038,250
1.997,220.74,242.95,0,3038,250
1.998,220.97,243.07,0,3038,250
1.999,221.2,243.19,0,3038,250
2,221.44,243.31,0,3038,250
2.001,221.67,243.43,0,3038,250
2.002,221.9,243.55,0,3038,250
2.003,222.14,243.67,0,3038,250
2.004,222.37,243.78,0,3038,250
2.005,222.6,243.9,0,3038,250
2.006,222.84,244.02,0,3038,250
2.007,223.07,244.14,0,3038,250
2.008,223.3,244.26,0,3038,250
2.009,223.54,244.38,0,3038,250
2.01,223.77,244.5,0,3038,250
2.011,224.01,244.62,0,3038,250
2.012,224.24,244.73,0,3038,250
2.013,224.47,244.85,0,3038,250
2.014,224.71,244.97,0,3038,250
2.015,224.94,245.09,0,3038,250
2.016,225.18,245.21,0,3038,250
2.017,225.41,245.33,0,3038,250
2.018,225.65,245.45,0,3038,250
2.019,225.88,245.56,0,3038,250
2.02,226.12,245.68,0,3038,250
2.021,226.35,245.8,0,3038,250
2.022,226.59,245.92,0,3038,250
2.023,226.82,246.04,0,3038,250
2.024,227.06,246.15,0,3038,250
2.025,227.3,246.27,0,3038,250
2.026,227.53,246.39,0,3038,250
2.027,227.77,246.51,0,3038,250
2.028,228,246.63,0,3038,250
2.029,228.24,246.74,0,3038,250
2.03,228.48,246.86,0,3038,250
2.031,228.71,246.98,0,3038,250
2.032,228.95,247.1,0,3038,250
2.033,229.19,247.22,0,3038,250
2.034,229.42,247.33,0,3038,250
2.035,229.66,247.45,0,3038,250
2.036,229.9,247.57,0,3038,250
2.037,230.13,247.69,0,3038,250
2.038,230.37,247.8,0,3038,250
2.039,230.61,247.92,0,3038,250
2.04,230.85,248.04,0,3038,250
2.041,231.08,248.16,0,3038,250
2.042,231.32,248.27,0,3038,250
2.043,231.56,248.39,0,3038,250
2.044,231.8,248.51,0,3038,250
2.045,232.04,248.63,0,3038,250
2.046,232.27,248.74,0,3038,250
2.047,232.51,248.86,0,3038,250
2.048,232.75,248.98,0,3038,250
2.049,232.99,249.09,0,3038,250
2.05,233.23,249.21,0,3038,250
2.051,233.47,249.33,0,3038,250
2.052,233.71,249.44,0,3038,250
2.053,233.94,249.56,0,3038,250
2.054,234.18,249.68,0,3038,250
2.055,234.42,249.8,0,3038,250
2.056,234.66,249.91,0,3038,250
2.057,234.9,250.03,0,3038,250
2.058,235.14,250.15,0,3038,250
2.059,235.38,250.26,0,3038,250
2.06,235.62,250.38,0,3038,250
2.061,235.86,250.5,0,3038,250
2.062,236.1,250.61,0,3038,250
2.063,236.34,250.73,0,3038,250
2.064,236.58,250.84,0,3038,250
2.065,236.82,250.96,0,3038,250
2.066,237.06,251.08,0,3038,250
2.067,237.3,251.19,0,3038,250
2.068,237.54,251.31,0,3038,250
2.069,237.78,251.43,0,3038,250
2.07,238.02,251.54,0,3038,250
2.071,238.26,251.66,0,3038,250
2.072,238.51,251.78,0,3038,250
2.073,238.75,251.89,0,3038,250
2.074,238.99,252.01,0,3038,250
2.075,239.23,252.12,0,3038,250
2.076,239.47,252.24,0,3038,250
2.077,239.71,252.36,0,3038,250
2.078,239.95,252.47,0,3038,250
2.079,240.2,252.59,0,3038,250
2.08,240.44,252.7,0,3038,250
2.081,240.68,252.82,0,3038,250
2.082,240.92,252.93,0,3038,250
2.083,241.17,253.05,0,3038,250
2.084,241.41,253.17,0,3038,250
2.085,241.65,253.28,0,3038,250
2.086,241.89,253.4,0,3038,250
2.087,242.14,253.51,0,3038,250
2.088,242.38,253.63,0,3038,250
2.089,242.62,253.74,0,3038,250
2.09,242.86,253.86,0,3038,250
2.091,243.11,253.97,0,3038,250
2.092,243.35,254.09,0,3038,250
2.093,243.59,254.2,0,3038,250
2.094,243.84,254.32,0,3038,250
2.095,244.08,254.43,0,3038,250
2.096,244.33,254.55,0,3038,250
2.097,244.57,254.66,0,3038,250
2.098,244.81,254.78,0,3038,250
2.099,245.06,254.89,0,3038,250
2.1,245.3,255.01,0,3038,250
2.101,245.55,255.12,0,3038,250
2.102,245.79,255.24,0,3038,250
2.103,246.03,255.35,0,3038,250
2.104,246.28,255.47,0,3038,250
2.105,246.52,255.58,0,3038,250
2.106,246.77,255.7,0,3038,250
2.107,247.01,255.81,0,3038,250
2.108,247.26,255.93,0,3038,250
2.109,247.5,256.04,0,3038,250
2.11,247.75,256.16,0,3038,250
2.111,247.99,256.27,0,3038,250
2.112,248.24,256.39,0,3038,250
2.113,248.49,256.5,0,3038,250
2.114,248.73,256.61,0,3038,250
2.115,248.98,256.73,0,3038,250
2.116,249.22,256.84,0,3038,250
2.117,249.47,256.96,0,3038,250
2.118,249.72,257.07,0,3038,250
2.119,249.96,257.19,0,3038,250
2.12,250.21,257.3,0,3038,250
2.121,250.45,257.41,0,3038,250
2.122,250.7,257.53,0,3038,250
2.123,250.95,257.64,0,3038,250
2.124,251.19,257.76,0,3038,250
2.125,251.44,257.87,0,3038,250
2.126,251.69,257.98,0,3038,250
2.127,251.94,258.1,0,3038,250
2.128,252.18,258.21,0,3038,250
2.129,252.43,258.32,0,3038,250
2.13,252.68,258.44,0,3038,250
2.131,252.92,258.55,0,3038,250
2.132,253.17,258.67,0,3038,250
2.133,253.42,258.78,0,3038,250
2.134,253.67,258.89,0,3038,250
2.135,253.92,259.01,0,3038,250
2.136,254.16,259.12,0,3038,250
2.137,254.41,259.23,0,3038,250
2.138,254.66,259.35,0,3038,250
2.139,254.91,259.46,0,3038,250
2.14,255.16,259.57,0,3038,250
2.141,255.41,259.68,0,3038,250
2.142,255.66,259.8,0,3038,250
2.143,255.9,259.91,0,3038,250
2.144,256.15,260.02,0,3038,250
2.145,256.4,260.14,0,3038,250
2.146,256.65,260.25,0,3038,250
2.147,256.9,260.36,0,3038,250
2.148,257.15,260.48,0,3038,250
2.149,257.4,260.59,0,3038,250
2.15,257.65,260.7,0,3038,250
2.151,257.9,260.81,0,3038,250
2.152,258.15,260.93,0,3038,250
2.153,258.4,261.04,0,3038,250
2.154,258.65,261.15,0,3038,250
2.155,258.9,261.26,0,3038,250
2.156,259.15,261.38,0,3038,250
2.157,259.4,261.49,0,3038,250
2.158,259.65,261.6,0,3038,250
2.159,259.9,261.71,0,3038,250
2.16,260.15,261.83,0,3038,250
2.161,260.4,261.94,0,3038,250
2.162,260.65,262.05,0,3038,250
2.163,260.9,262.16,0,3038,250
2.164,261.16,262.27,0,3038,250
2.165,261.41,262.39,0,3038,250
2.166,261.66,262.5,0,3038,250
2.167,261.91,262.61,0,3038,250
2.168,262.16,262.72,0,3038,250
2.169,262.41,262.83,0,3038,250
2.17,262.66,262.95,0,3038,250
2.171,262.92,263.06,0,3038,250
2.172,263.17,263.17,0,3038,250
2.173,263.42,263.28,0,3038,250
2.174,263.67,263.39,0,3038,250
2.175,263.93,263.51,0,3038,250
2.176,264.18,263.62,0,3038,250
2.177,264.43,263.73,0,3038,250
2.178,264.68,263.84,0,3038,250
2.179,264.94,263.95,0,3038,250
2.18,265.19,264.06,0,3038,250
2.181,265.44,264.17,0,3038,250
2.182,265.69,264.29,0,3038,250
2.183,265.95,264.4,0,3038,250
2.184,266.2,264.51,0,3038,250
2.185,266.45,264.62,0,3038,250
2.186,266.71,264.73,0,3038,250
2.187,266.96,264.84,0,3038,250
2.188,267.21,264.95,0,3038,250
2.189,267.47,265.06,0,3038,250
2.19,267.72,265.17,0,3038,250
2.191,267.98,265.28,0,3038,250
2.192,268.23,265.4,0,3038,250
2.193,268.49,265.51,0,3038,250
2.194,268.74,265.62,0,3038,250
2.195,268.99,265.73,0,3038,250
2.196,269.25,265.84,0,3038,250
2.197,269.5,265.95,0,3038,250
2.198,269.76,266.06,0,3038,250
2.199,270.01,266.17,0,3038,250
2.2,270.27,266.28,0,3038,250
2.201,270.52,266.39,0,3038,250
2.202,270.78,266.5,0,3038,250
2.203,271.03,266.61,0,3038,250
2.204,271.29,266.72,0,3038,250
2.205,271.54,266.83,0,3038,250
2.206,271.8,266.94,0,3038,250
2.207,272.06,267.05,0,3038,250
2.208,272.31,267.16,0,3038,250
2.209,272.57,267.27,0,3038,250
2.21,272.82,267.38,0,3038,250
2.211,273.08,267.49,0,3038,250
2.212,273.34,267.6,0,3038,250
2.213,273.59,267.71,0,3038,250
2.214,273.85,267.82,0,3038,250
2.215,274.11,267.93,0,3038,250
2.216,274.36,268.04,0,3038,250
2.217,274.62,268.15,0,3038,250
2.218,274.88,268.26,0,3038,250
2.219,275.13,268.37,0,3038,250
2.22,275.39,268.48,0,3038,250
2.221,275.65,268.59,0,3038,250
2.222,275.9,268.7,0,3038,250
2.223,276.16,268.81,0,3038,250
2.224,276.42,268.92,0,3038,250
2.225,276.68,269.03,0,3038,250
2.226,276.93,269.14,0,3038,250
2.227,277.19,269.25,0,3038,250
2.228,277.45,269.36,0,3038,250
2.229,277.71,269.47,0,3038,250
2.23,277.97,269.58,0,3038,250
2.231,278.22,269.68,0,3038,250
2.232,278.48,269.79,0,3038,250
2.233,278.74,269.9,0,3038,250
2.234,279,270.01,0,3038,250
2.235,279.26,270.12,0,3038,250
2.236,279.52,270.23,0,3038,250
2.237,279.78,270.34,0,3038,250
2.238,280.03,270.45,0,3038,250
2.239,280.29,270.56,0,3038,250
2.24,280.55,270.66,0,3038,250
2.241,280.81,270.77,0,3038,250
2.242,281.07,270.88,0,3038,250
2.243,281.33,270.99,0,3038,250
2.244,281.59,271.1,0,3038,250
2.245,281.85,271.21,0,3038,250
2.246,282.11,271.32,0,3038,250
2.247,282.37,271.42,0,3038,250
2.248,282.63,271.53,0,3038,250
2.249,282.89,271.64,0,3038,250
2.25,283.15,271.75,0,3038,250
2.251,283.41,271.86,0,3038,250
2.252,283.67,271.96,0,3038,250
2.253,283.93,272.07,0,3038,250
2.254,284.19,272.18,0,3038,250
2.255,284.45,272.29,0,3038,250
2.256,284.71,272.4,0,3038,250
2.257,284.98,272.5,0,3038,250
2.258,285.24,272.61,0,3038,250
2.259,285.5,272.72,0,3038,250
2.26,285.76,272.83,0,3038,250
2.261,286.02,272.94,0,3038,250
2.262,286.28,273.04,0,3038,250
2.263,286.54,273.15,0,3038,250
2.264,286.8,273.26,0,3038,250
2.265,287.07,273.37,0,3038,250
2.266,287.33,273.47,0,3038,250
2.267,287.59,273.58,0,3038,250
2.268,287.85,273.69,0,3038,250
2.269,288.11,273.8,0,3038,250
2.27,288.38,273.9,0,3038,250
2.271,288.64,274.01,0,3038,250
2.272,288.9,274.12,0,3038,250
2.273,289.16,274.23,0,3038,250
2.274,289.43,274.33,0,3038,250
2.275,289.69,274.44,0,3038,250
2.276,289.95,274.55,0,3038,250
2.277,290.22,274.65,0,3038,250
2.278,290.48,274.76,0,3038,250
2.279,290.74,274.87,0,3038,250
2.28,291.01,274.97,0,3038,250
2.281,291.27,275.08,0,3038,250
2.282,291.53,275.19,0,3038,250
2.283,291.8,275.3,0,3038,250
2.284,292.06,275.4,0,3038,250
2.285,292.32,275.51,0,3038,250
2.286,292.59,275.62,0,3038,250
2.287,292.85,275.72,0,3038,250
2.288,293.12,275.83,0,3038,250
2.289,293.38,275.93,0,3038,250
2.29,293.64,276.04,0,3038,250
2.291,293.91,276.15,0,3038,250
2.292,294.17,276.25,0,3038,250
2.293,294.44,276.36,0,3038,250
2.294,294.7,276.47,0,3038,250
2.295,294.97,276.57,0,3038,250
2.296,295.23,276.68,0,3038,250
2.297,295.5,276.79,0,3038,250
2.298,295.76,276.89,0,3038,250
2.299,296.03,277,0,3038,250
2.3,296.29,277.1,0,3038,250
2.301,296.56,277.21,0,3038,250
2.302,296.82,277.32,0,3038,250
2.303,297.09,277.42,0,3038,250
2.304,297.36,277.53,0,3038,250
2.305,297.62,277.63,0,3038,250
2.306,297.89,277.74,0,3038,250
2.307,298.15,277.84,0,3038,250
2.308,298.42,277.95,0,3038,250
2.309,298.69,278.06,0,3038,250
2.31,298.95,278.16,0,3038,250
2.311,299.22,278.27,0,3038,250
2.312,299.48,278.37,0,3038,250
2.313,299.75,278.48,0,3038,250
2.314,300.02,278.58,0,3038,250
2.315,300.29,278.69,0,3038,250
2.316,300.55,278.79,0,3038,250
2.317,300.82,278.9,0,3038,250
2.318,301.09,279,0,3038,250
2.319,301.35,279.11,0,3038,250
2.32,301.62,279.21,0,3038,250
2.321,301.89,279.32,0,3038,250
2.322,302.16,279.42,0,3038,250
2.323,302.42,279.53,0,3038,250
2.324,302.69,279.63,0,3038,250
2.325,302.96,279.74,0,3038,250
2.326,303.23,279.84,0,3038,250
2.327,303.5,279.95,0,3038,250
2.328,303.76,280.05,0,3038,250
2.329,304.03,280.16,0,3038,250
2.33,304.3,280.26,0,3038,250
2.331,304.57,280.37,0,3038,250
2.332,304.84,280.47,0,3038,250
2.333,305.11,280.58,0,3038,250
2.334,305.37,280.68,0,3038,250
2.335,305.64,280.78,0,3038,250
2.336,305.91,280.89,0,3038,250
2.337,306.18,280.99,0,3038,250
2.338,306.45,281.1,0,3038,250
2.339,306.72,281.2,0,3038,250
2.34,306.99,281.31,0,3038,250
2.341,307.26,281.41,0,3038,250
2.342,307.53,281.51,0,3038,250
2.343,307.8,281.62,0,3038,250
2.344,308.07,281.72,0,3038,250
